sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2020,Apr,12,22:00
AFAM VI (GAS/STEAM),285.0,4.0,2020,Apr,12,22:00
ALAOJI NIPP (GAS),222.0,2.0,2020,Apr,12,22:00
AZURA-EDO IPP (GAS),401.0,3.0,2020,Apr,12,22:00
DELTA (GAS),404.0,9.0,2020,Apr,12,22:00
EGBIN (STEAM),617.0,4.0,2020,Apr,12,22:00
GEREGU (GAS),134.0,1.0,2020,Apr,12,22:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,12,22:00
JEBBA (HYDRO),350.0,4.0,2020,Apr,12,22:00
KAINJI (HYDRO),354.0,4.0,2020,Apr,12,22:00
ODUKPANI NIPP (GAS),1317.1,4.0,2020,Apr,12,22:00
OLORUNSOGO (GAS),121.0,4.0,2020,Apr,12,22:00
OMOKU (GAS),91.6,5.0,2020,Apr,12,22:00
OMOTOSHO (GAS),90.2,3.0,2020,Apr,12,22:00
OMOTOSHO NIPP (GAS),104.3,1.0,2020,Apr,12,22:00
PARAS ENERGY (GAS),58.8,8.0,2020,Apr,12,22:00
RIVERS IPP (GAS),40.0,1.0,2020,Apr,12,22:00
TRANS-AMADI (GAS),86.5,4.0,2020,Apr,12,22:00
