sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),298.0,2.0,2019,Jul,5,20:30
DELTA (GAS),284.0,7.0,2019,Jul,5,20:30
GEREGU (GAS),433.0,3.0,2019,Jul,5,20:30
IHOVBOR NIPP (GAS),103.6,1.0,2019,Jul,5,20:30
ODUKPANI NIPP (GAS),327.1,3.0,2019,Jul,5,20:30
OMOTOSHO (GAS),136.6,4.0,2019,Jul,5,20:30
OMOTOSHO NIPP (GAS),113.2,1.0,2019,Jul,5,20:30
PARAS ENERGY (GAS),69.1,8.0,2019,Jul,5,20:30
RIVERS IPP (GAS),148.0,1.0,2019,Jul,5,20:30
SAPELE NIPP (GAS),99.4,1.0,2019,Jul,5,20:30
SHIRORO (HYDRO),403.0,3.0,2019,Jul,5,20:30
