sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),32.0,1.0,2019,Aug,29,09:00
AFAM VI (GAS/STEAM),130.0,4.0,2019,Aug,29,09:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Aug,29,09:00
DELTA (GAS),321.0,10.0,2019,Aug,29,09:00
EGBIN (STEAM),420.0,4.0,2019,Aug,29,09:00
GEREGU (GAS),165.0,2.0,2019,Aug,29,09:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,29,09:00
IBOM POWER (GAS),68.7,1.0,2019,Aug,29,09:00
JEBBA (HYDRO),364.0,5.0,2019,Aug,29,09:00
KAINJI (HYDRO),170.0,3.0,2019,Aug,29,09:00
ODUKPANI NIPP (GAS),196.3,2.0,2019,Aug,29,09:00
OLORUNSOGO (GAS),118.9,4.0,2019,Aug,29,09:00
OMOKU (GAS),67.5,4.0,2019,Aug,29,09:00
OMOTOSHO (GAS),123.0,4.0,2019,Aug,29,09:00
OMOTOSHO NIPP (GAS),69.7,1.0,2019,Aug,29,09:00
PARAS ENERGY (GAS),25.7,3.0,2019,Aug,29,09:00
RIVERS IPP (GAS),133.0,1.0,2019,Aug,29,09:00
SAPELE (STEAM),35.0,1.0,2019,Aug,29,09:00
SAPELE NIPP (GAS),72.4,1.0,2019,Aug,29,09:00
SHIRORO (HYDRO),240.0,4.0,2019,Aug,29,09:00
TRANS-AMADI (GAS),59.7,3.0,2019,Aug,29,09:00
