sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,13,11:00
AFAM VI (GAS/STEAM),144.0,4.0,2019,Nov,13,11:00
AZURA-EDO IPP (GAS),252.0,2.0,2019,Nov,13,11:00
DELTA (GAS),297.0,8.0,2019,Nov,13,11:00
EGBIN (STEAM),384.0,3.0,2019,Nov,13,11:00
GEREGU (GAS),125.0,1.0,2019,Nov,13,11:00
GEREGU NIPP (GAS),122.0,1.0,2019,Nov,13,11:00
IBOM POWER (GAS),88.6,1.0,2019,Nov,13,11:00
IHOVBOR NIPP (GAS),98.7,1.0,2019,Nov,13,11:00
JEBBA (HYDRO),458.0,5.0,2019,Nov,13,11:00
KAINJI (HYDRO),370.0,4.0,2019,Nov,13,11:00
ODUKPANI NIPP (GAS),182.8,2.0,2019,Nov,13,11:00
OMOKU (GAS),80.0,4.0,2019,Nov,13,11:00
OMOTOSHO (GAS),129.1,4.0,2019,Nov,13,11:00
OMOTOSHO NIPP (GAS),98.5,1.0,2019,Nov,13,11:00
RIVERS IPP (GAS),144.0,1.0,2019,Nov,13,11:00
