sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),49.0,1.0,2019,Mar,27,03:00
AFAM VI (GAS/STEAM),383.0,4.0,2019,Mar,27,03:00
AZURA-EDO IPP (GAS),296.0,3.0,2019,Mar,27,03:00
DELTA (GAS),331.0,9.0,2019,Mar,27,03:00
GEREGU NIPP (GAS),138.0,1.0,2019,Mar,27,03:00
IBOM POWER (GAS),87.9,1.0,2019,Mar,27,03:00
IHOVBOR NIPP (GAS),94.8,1.0,2019,Mar,27,03:00
JEBBA (HYDRO),285.0,3.0,2019,Mar,27,03:00
KAINJI (HYDRO),404.0,4.0,2019,Mar,27,03:00
ODUKPANI NIPP (GAS),302.5,3.0,2019,Mar,27,03:00
PARAS ENERGY (GAS),67.5,11.0,2019,Mar,27,03:00
SAPELE NIPP (GAS),98.5,1.0,2019,Mar,27,03:00
