sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),222.0,4.0,2019,Feb,2,12:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Feb,2,12:00
EGBIN (STEAM),471.0,3.0,2019,Feb,2,12:00
GEREGU (GAS),160.0,2.0,2019,Feb,2,12:00
GEREGU NIPP (GAS),191.0,2.0,2019,Feb,2,12:00
IHOVBOR NIPP (GAS),92.3,1.0,2019,Feb,2,12:00
JEBBA (HYDRO),238.0,3.0,2019,Feb,2,12:00
KAINJI (HYDRO),322.0,4.0,2019,Feb,2,12:00
ODUKPANI NIPP (GAS),174.4,2.0,2019,Feb,2,12:00
OMOTOSHO (GAS),127.1,4.0,2019,Feb,2,12:00
OMOTOSHO NIPP (GAS),105.8,1.0,2019,Feb,2,12:00
PARAS ENERGY (GAS),65.6,10.0,2019,Feb,2,12:00
