sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,17,19:15
ALAOJI NIPP (GAS),113.4,3.0,2022,Jun,17,19:15
AZURA-EDO IPP (GAS),454.0,3.0,2022,Jun,17,19:15
GEREGU (GAS),285.0,2.0,2022,Jun,17,19:15
GEREGU NIPP (GAS),140.0,1.0,2022,Jun,17,19:15
IBOM POWER (GAS),72.2,1.0,2022,Jun,17,19:15
JEBBA (HYDRO),88.0,1.0,2022,Jun,17,19:15
KAINJI (HYDRO),50.0,1.0,2022,Jun,17,19:15
ODUKPANI NIPP (GAS),214.8,2.0,2022,Jun,17,19:15
OLORUNSOGO (GAS),163.4,1.0,2022,Jun,17,19:15
OLORUNSOGO NIPP (GAS),111.7,1.0,2022,Jun,17,19:15
OMOKU (GAS),44.7,3.0,2022,Jun,17,19:15
OMOTOSHO (GAS),152.6,5.0,2022,Jun,17,19:15
OMOTOSHO NIPP (GAS),94.3,1.0,2022,Jun,17,19:15
PARAS ENERGY (GAS),43.33,1.0,2022,Jun,17,19:15
RIVERS IPP (GAS),156.0,1.0,2022,Jun,17,19:15
SAPELE (STEAM),45.0,1.0,2022,Jun,17,19:15
SAPELE NIPP (GAS),106.6,1.0,2022,Jun,17,19:15
