sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),44.0,1.0,2022,Feb,28,19:15
AFAM VI (GAS/STEAM),135.0,4.0,2022,Feb,28,19:15
ALAOJI NIPP (GAS),110.1,1.0,2022,Feb,28,19:15
AZURA-EDO IPP (GAS),433.0,3.0,2022,Feb,28,19:15
EGBIN (STEAM),706.0,4.0,2022,Feb,28,19:15
IBOM POWER (GAS),25.3,1.0,2022,Feb,28,19:15
IHOVBOR NIPP (GAS),100.6,1.0,2022,Feb,28,19:15
JEBBA (HYDRO),411.0,5.0,2022,Feb,28,19:15
ODUKPANI NIPP (GAS),202.6,2.0,2022,Feb,28,19:15
OLORUNSOGO (GAS),76.2,1.0,2022,Feb,28,19:15
OMOKU (GAS),44.0,3.0,2022,Feb,28,19:15
OMOTOSHO (GAS),64.7,2.0,2022,Feb,28,19:15
OMOTOSHO NIPP (GAS),208.3,2.0,2022,Feb,28,19:15
PARAS ENERGY (GAS),84.3,1.0,2022,Feb,28,19:15
RIVERS IPP (GAS),160.0,1.0,2022,Feb,28,19:15
SAPELE NIPP (GAS),99.2,1.0,2022,Feb,28,19:15
SHIRORO (HYDRO),435.0,3.0,2022,Feb,28,19:15
TRANS-AMADI (GAS),92.6,4.0,2022,Feb,28,19:15
