sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Mar,22,21:30
AZURA-EDO IPP (GAS),175.0,3.0,2021,Mar,22,21:30
GEREGU (GAS),421.0,3.0,2021,Mar,22,21:30
JEBBA (HYDRO),418.0,5.0,2021,Mar,22,21:30
ODUKPANI NIPP (GAS),439.7,4.0,2021,Mar,22,21:30
OLORUNSOGO (GAS),135.3,1.0,2021,Mar,22,21:30
OLORUNSOGO NIPP (GAS),120.1,1.0,2021,Mar,22,21:30
OMOKU (GAS),39.5,2.0,2021,Mar,22,21:30
OMOTOSHO (GAS),130.5,4.0,2021,Mar,22,21:30
OMOTOSHO NIPP (GAS),112.4,1.0,2021,Mar,22,21:30
PARAS ENERGY (GAS),53.27,1.0,2021,Mar,22,21:30
RIVERS IPP (GAS),159.0,1.0,2021,Mar,22,21:30
SAPELE (STEAM),54.0,1.0,2021,Mar,22,21:30
SHIRORO (HYDRO),430.0,3.0,2021,Mar,22,21:30
TRANS-AMADI (GAS),54.8,4.0,2021,Mar,22,21:30
