sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Jan,5,11:00
AFAM VI (GAS/STEAM),270.0,4.0,2022,Jan,5,11:00
AZURA-EDO IPP (GAS),421.0,3.0,2022,Jan,5,11:00
DELTA (GAS),272.0,7.0,2022,Jan,5,11:00
EGBIN (STEAM),566.0,4.0,2022,Jan,5,11:00
GEREGU (GAS),319.0,3.0,2022,Jan,5,11:00
GEREGU NIPP (GAS),90.0,1.0,2022,Jan,5,11:00
IBOM POWER (GAS),30.3,1.0,2022,Jan,5,11:00
JEBBA (HYDRO),448.0,5.0,2022,Jan,5,11:00
KAINJI (HYDRO),400.0,4.0,2022,Jan,5,11:00
ODUKPANI NIPP (GAS),326.2,3.0,2022,Jan,5,11:00
OLORUNSOGO (GAS),86.3,3.0,2022,Jan,5,11:00
OMOKU (GAS),52.8,3.0,2022,Jan,5,11:00
OMOTOSHO (GAS),62.9,2.0,2022,Jan,5,11:00
PARAS ENERGY (GAS),35.5,6.0,2022,Jan,5,11:00
RIVERS IPP (GAS),150.0,1.0,2022,Jan,5,11:00
SAPELE (STEAM),53.0,1.0,2022,Jan,5,11:00
SHIRORO (HYDRO),429.0,3.0,2022,Jan,5,11:00
TRANS-AMADI (GAS),87.5,4.0,2022,Jan,5,11:00
