sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),328.0,3.0,2020,Aug,23,05:00
GEREGU (GAS),160.0,2.0,2020,Aug,23,05:00
JEBBA (HYDRO),338.0,4.0,2020,Aug,23,05:00
KAINJI (HYDRO),275.0,4.0,2020,Aug,23,05:00
ODUKPANI NIPP (GAS),175.6,2.0,2020,Aug,23,05:00
OLORUNSOGO (GAS),167.9,6.0,2020,Aug,23,05:00
OMOTOSHO (GAS),128.3,5.0,2020,Aug,23,05:00
PARAS ENERGY (GAS),48.4,8.0,2020,Aug,23,05:00
RIVERS IPP (GAS),90.0,1.0,2020,Aug,23,05:00
SAPELE (STEAM),35.0,1.0,2020,Aug,23,05:00
SHIRORO (HYDRO),320.0,4.0,2020,Aug,23,05:00
