sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),10.0,1.0,2020,Jul,7,05:00
AFAM VI (GAS/STEAM),245.0,4.0,2020,Jul,7,05:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jul,7,05:00
DELTA (GAS),286.0,9.0,2020,Jul,7,05:00
EGBIN (STEAM),369.0,3.0,2020,Jul,7,05:00
GEREGU (GAS),120.0,2.0,2020,Jul,7,05:00
IBOM POWER (GAS),27.9,1.0,2020,Jul,7,05:00
JEBBA (HYDRO),225.0,3.0,2020,Jul,7,05:00
KAINJI (HYDRO),123.0,3.0,2020,Jul,7,05:00
ODUKPANI NIPP (GAS),244.4,3.0,2020,Jul,7,05:00
OLORUNSOGO NIPP (GAS),80.4,1.0,2020,Jul,7,05:00
OMOTOSHO NIPP (GAS),70.0,1.0,2020,Jul,7,05:00
PARAS ENERGY (GAS),47.6,8.0,2020,Jul,7,05:00
RIVERS IPP (GAS),80.0,1.0,2020,Jul,7,05:00
SAPELE (STEAM),40.9,2.0,2020,Jul,7,05:00
SHIRORO (HYDRO),115.0,4.0,2020,Jul,7,05:00
TRANS-AMADI (GAS),40.6,4.0,2020,Jul,7,05:00
