sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2021,Oct,30,19:30
AFAM VI (GAS/STEAM),293.0,4.0,2021,Oct,30,19:30
AZURA-EDO IPP (GAS),439.0,3.0,2021,Oct,30,19:30
GEREGU (GAS),276.0,2.0,2021,Oct,30,19:30
GEREGU NIPP (GAS),137.0,1.0,2021,Oct,30,19:30
JEBBA (HYDRO),459.0,5.0,2021,Oct,30,19:30
ODUKPANI NIPP (GAS),324.7,3.0,2021,Oct,30,19:30
OLORUNSOGO (GAS),179.4,1.0,2021,Oct,30,19:30
OMOKU (GAS),47.0,3.0,2021,Oct,30,19:30
OMOTOSHO (GAS),184.8,6.0,2021,Oct,30,19:30
OMOTOSHO NIPP (GAS),70.9,1.0,2021,Oct,30,19:30
PARAS ENERGY (GAS),42.31,1.0,2021,Oct,30,19:30
RIVERS IPP (GAS),80.0,1.0,2021,Oct,30,19:30
SAPELE (STEAM),42.0,1.0,2021,Oct,30,19:30
SHIRORO (HYDRO),494.0,4.0,2021,Oct,30,19:30
TRANS-AMADI (GAS),70.1,4.0,2021,Oct,30,19:30
