sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),103.0,4.0,2018,Oct,10,03:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,10,03:00
IBOM POWER (GAS),52.3,1.0,2018,Oct,10,03:00
IHOVBOR NIPP (GAS),81.0,1.0,2018,Oct,10,03:00
JEBBA (HYDRO),330.0,5.0,2018,Oct,10,03:00
KAINJI (HYDRO),289.0,4.0,2018,Oct,10,03:00
OMOTOSHO (GAS),91.0,3.0,2018,Oct,10,03:00
OMOTOSHO NIPP (GAS),70.1,1.0,2018,Oct,10,03:00
PARAS ENERGY (GAS),68.6,9.0,2018,Oct,10,03:00
RIVERS IPP (GAS),90.0,1.0,2018,Oct,10,03:00
SHIRORO (HYDRO),389.0,3.0,2018,Oct,10,03:00
