sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2018,Dec,24,16:00
EGBIN (STEAM),468.0,3.0,2018,Dec,24,16:00
GEREGU (GAS),381.0,3.0,2018,Dec,24,16:00
GEREGU NIPP (GAS),232.0,2.0,2018,Dec,24,16:00
IBOM POWER (GAS),86.8,1.0,2018,Dec,24,16:00
JEBBA (HYDRO),329.0,4.0,2018,Dec,24,16:00
KAINJI (HYDRO),346.0,4.0,2018,Dec,24,16:00
OLORUNSOGO (GAS),113.0,4.0,2018,Dec,24,16:00
OMOTOSHO (GAS),125.4,4.0,2018,Dec,24,16:00
OMOTOSHO NIPP (GAS),97.3,1.0,2018,Dec,24,16:00
PARAS ENERGY (GAS),64.0,9.0,2018,Dec,24,16:00
SHIRORO (HYDRO),182.0,4.0,2018,Dec,24,16:00
