sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Oct,17,19:00
AFAM VI (GAS/STEAM),302.0,4.0,2020,Oct,17,19:00
ALAOJI NIPP (GAS),111.9,1.0,2020,Oct,17,19:00
AZURA-EDO IPP (GAS),420.0,3.0,2020,Oct,17,19:00
DELTA (GAS),373.0,9.0,2020,Oct,17,19:00
EGBIN (STEAM),634.0,4.0,2020,Oct,17,19:00
GEREGU (GAS),358.0,3.0,2020,Oct,17,19:00
GEREGU NIPP (GAS),133.0,1.0,2020,Oct,17,19:00
IHOVBOR NIPP (GAS),110.6,1.0,2020,Oct,17,19:00
JEBBA (HYDRO),327.0,4.0,2020,Oct,17,19:00
KAINJI (HYDRO),354.0,4.0,2020,Oct,17,19:00
ODUKPANI NIPP (GAS),207.4,2.0,2020,Oct,17,19:00
OLORUNSOGO (GAS),139.8,5.0,2020,Oct,17,19:00
OMOKU (GAS),54.1,3.0,2020,Oct,17,19:00
OMOTOSHO (GAS),165.0,5.0,2020,Oct,17,19:00
OMOTOSHO NIPP (GAS),80.5,1.0,2020,Oct,17,19:00
PARAS ENERGY (GAS),53.2,8.0,2020,Oct,17,19:00
RIVERS IPP (GAS),152.0,1.0,2020,Oct,17,19:00
SAPELE (STEAM),42.8,2.0,2020,Oct,17,19:00
SAPELE NIPP (GAS),95.3,1.0,2020,Oct,17,19:00
SHIRORO (HYDRO),270.0,4.0,2020,Oct,17,19:00
TRANS-AMADI (GAS),94.4,4.0,2020,Oct,17,19:00
