sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,23,02:00
AZURA-EDO IPP (GAS),394.0,3.0,2021,May,23,02:00
GEREGU (GAS),393.0,3.0,2021,May,23,02:00
JEBBA (HYDRO),242.0,3.0,2021,May,23,02:00
KAINJI (HYDRO),187.0,3.0,2021,May,23,02:00
ODUKPANI NIPP (GAS),342.9,4.0,2021,May,23,02:00
OLORUNSOGO (GAS),92.8,3.0,2021,May,23,02:00
OMOKU (GAS),37.1,2.0,2021,May,23,02:00
OMOTOSHO (GAS),67.6,2.0,2021,May,23,02:00
SHIRORO (HYDRO),121.0,2.0,2021,May,23,02:00
TRANS-AMADI (GAS),46.8,3.0,2021,May,23,02:00
