sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2018,Nov,7,13:00
AZURA-EDO IPP (GAS),375.0,3.0,2018,Nov,7,13:00
EGBIN (STEAM),449.0,4.0,2018,Nov,7,13:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,7,13:00
IBOM POWER (GAS),80.3,1.0,2018,Nov,7,13:00
IHOVBOR NIPP (GAS),88.4,1.0,2018,Nov,7,13:00
JEBBA (HYDRO),448.0,5.0,2018,Nov,7,13:00
KAINJI (HYDRO),352.0,4.0,2018,Nov,7,13:00
OLORUNSOGO NIPP (GAS),200.9,2.0,2018,Nov,7,13:00
OMOTOSHO (GAS),100.2,4.0,2018,Nov,7,13:00
OMOTOSHO NIPP (GAS),180.0,2.0,2018,Nov,7,13:00
PARAS ENERGY (GAS),68.6,9.0,2018,Nov,7,13:00
SHIRORO (HYDRO),467.0,4.0,2018,Nov,7,13:00
