sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,1.0,2018,Sep,16,18:00
AFAM VI (GAS/STEAM),102.0,4.0,2018,Sep,16,18:00
ALAOJI NIPP (GAS),81.9,3.0,2018,Sep,16,18:00
IHOVBOR NIPP (GAS),83.6,1.0,2018,Sep,16,18:00
JEBBA (HYDRO),320.0,5.0,2018,Sep,16,18:00
KAINJI (HYDRO),274.0,4.0,2018,Sep,16,18:00
OLORUNSOGO (GAS),91.9,3.0,2018,Sep,16,18:00
OLORUNSOGO NIPP (GAS),82.0,1.0,2018,Sep,16,18:00
OMOKU (GAS),31.7,3.0,2018,Sep,16,18:00
OMOTOSHO (GAS),101.5,4.0,2018,Sep,16,18:00
OMOTOSHO NIPP (GAS),82.0,1.0,2018,Sep,16,18:00
PARAS ENERGY (GAS),67.8,9.0,2018,Sep,16,18:00
SAPELE (STEAM),51.0,1.0,2018,Sep,16,18:00
SHIRORO (HYDRO),428.0,4.0,2018,Sep,16,18:00
