sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),445.0,3.0,2021,Jun,20,20:30
EGBIN (STEAM),702.0,4.0,2021,Jun,20,20:30
GEREGU (GAS),364.0,3.0,2021,Jun,20,20:30
GEREGU NIPP (GAS),141.0,1.0,2021,Jun,20,20:30
ODUKPANI NIPP (GAS),219.6,2.0,2021,Jun,20,20:30
OLORUNSOGO (GAS),60.0,1.0,2021,Jun,20,20:30
OMOKU (GAS),39.8,2.0,2021,Jun,20,20:30
OMOTOSHO (GAS),100.8,3.0,2021,Jun,20,20:30
PARAS ENERGY (GAS),54.1,1.0,2021,Jun,20,20:30
SAPELE (STEAM),53.0,1.0,2021,Jun,20,20:30
SHIRORO (HYDRO),242.0,2.0,2021,Jun,20,20:30
