sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Apr,5,13:00
ALAOJI NIPP (GAS),195.5,2.0,2021,Apr,5,13:00
AZURA-EDO IPP (GAS),85.0,1.0,2021,Apr,5,13:00
DELTA (GAS),327.0,8.0,2021,Apr,5,13:00
EGBIN (STEAM),795.0,5.0,2021,Apr,5,13:00
GEREGU (GAS),405.0,3.0,2021,Apr,5,13:00
JEBBA (HYDRO),453.0,5.0,2021,Apr,5,13:00
KAINJI (HYDRO),277.0,3.0,2021,Apr,5,13:00
ODUKPANI NIPP (GAS),315.6,3.0,2021,Apr,5,13:00
OLORUNSOGO (GAS),58.1,2.0,2021,Apr,5,13:00
OMOKU (GAS),38.3,2.0,2021,Apr,5,13:00
OMOTOSHO (GAS),90.8,3.0,2021,Apr,5,13:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,5,13:00
RIVERS IPP (GAS),80.0,1.0,2021,Apr,5,13:00
SAPELE (STEAM),51.0,1.0,2021,Apr,5,13:00
SHIRORO (HYDRO),275.0,2.0,2021,Apr,5,13:00
TRANS-AMADI (GAS),77.1,4.0,2021,Apr,5,13:00
