sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,13,15:00
AFAM VI (GAS/STEAM),262.0,4.0,2020,Jul,13,15:00
ALAOJI NIPP (GAS),74.7,1.0,2020,Jul,13,15:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jul,13,15:00
DELTA (GAS),304.0,7.0,2020,Jul,13,15:00
GEREGU (GAS),124.0,1.0,2020,Jul,13,15:00
GEREGU NIPP (GAS),81.0,1.0,2020,Jul,13,15:00
IBOM POWER (GAS),64.7,1.0,2020,Jul,13,15:00
JEBBA (HYDRO),322.0,4.0,2020,Jul,13,15:00
KAINJI (HYDRO),174.0,3.0,2020,Jul,13,15:00
ODUKPANI NIPP (GAS),276.8,3.0,2020,Jul,13,15:00
OLORUNSOGO (GAS),175.3,6.0,2020,Jul,13,15:00
OMOKU (GAS),95.0,5.0,2020,Jul,13,15:00
OMOTOSHO (GAS),148.9,5.0,2020,Jul,13,15:00
OMOTOSHO NIPP (GAS),68.2,1.0,2020,Jul,13,15:00
PARAS ENERGY (GAS),49.2,8.0,2020,Jul,13,15:00
RIVERS IPP (GAS),141.0,1.0,2020,Jul,13,15:00
SAPELE NIPP (GAS),77.1,1.0,2020,Jul,13,15:00
TRANS-AMADI (GAS),50.6,4.0,2020,Jul,13,15:00
