sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,1.0,2022,Mar,17,20:30
AFAM VI (GAS/STEAM),133.0,4.0,2022,Mar,17,20:30
AZURA-EDO IPP (GAS),399.0,3.0,2022,Mar,17,20:30
EGBIN (STEAM),510.0,3.0,2022,Mar,17,20:30
GEREGU (GAS),264.0,2.0,2022,Mar,17,20:30
IHOVBOR NIPP (GAS),84.2,1.0,2022,Mar,17,20:30
JEBBA (HYDRO),338.0,4.0,2022,Mar,17,20:30
OLORUNSOGO (GAS),76.1,1.0,2022,Mar,17,20:30
OLORUNSOGO NIPP (GAS),113.2,1.0,2022,Mar,17,20:30
OMOKU (GAS),49.7,3.0,2022,Mar,17,20:30
OMOTOSHO (GAS),61.9,2.0,2022,Mar,17,20:30
OMOTOSHO NIPP (GAS),105.8,1.0,2022,Mar,17,20:30
PARAS ENERGY (GAS),75.07,1.0,2022,Mar,17,20:30
RIVERS IPP (GAS),130.0,1.0,2022,Mar,17,20:30
SAPELE (STEAM),53.0,1.0,2022,Mar,17,20:30
SHIRORO (HYDRO),297.0,2.0,2022,Mar,17,20:30
TRANS-AMADI (GAS),91.5,4.0,2022,Mar,17,20:30
