sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),367.0,4.0,2021,Aug,27,18:00
AZURA-EDO IPP (GAS),397.0,3.0,2021,Aug,27,18:00
DELTA (GAS),321.0,9.0,2021,Aug,27,18:00
EGBIN (STEAM),547.0,4.0,2021,Aug,27,18:00
GEREGU (GAS),160.0,2.0,2021,Aug,27,18:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,27,18:00
IBOM POWER (GAS),30.1,1.0,2021,Aug,27,18:00
KAINJI (HYDRO),312.0,4.0,2021,Aug,27,18:00
ODUKPANI NIPP (GAS),258.9,3.0,2021,Aug,27,18:00
OLORUNSOGO (GAS),96.5,3.0,2021,Aug,27,18:00
OMOKU (GAS),57.1,3.0,2021,Aug,27,18:00
OMOTOSHO (GAS),51.6,2.0,2021,Aug,27,18:00
OMOTOSHO NIPP (GAS),82.3,1.0,2021,Aug,27,18:00
PARAS ENERGY (GAS),50.8,8.0,2021,Aug,27,18:00
RIVERS IPP (GAS),70.0,1.0,2021,Aug,27,18:00
SAPELE (STEAM),46.0,1.0,2021,Aug,27,18:00
SAPELE NIPP (GAS),80.3,1.0,2021,Aug,27,18:00
SHIRORO (HYDRO),421.0,3.0,2021,Aug,27,18:00
TRANS-AMADI (GAS),20.7,2.0,2021,Aug,27,18:00
