sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),90.0,2.0,2021,Jul,19,18:00
ALAOJI NIPP (GAS),193.5,2.0,2021,Jul,19,18:00
AZURA-EDO IPP (GAS),448.0,3.0,2021,Jul,19,18:00
DELTA (GAS),393.0,9.0,2021,Jul,19,18:00
EGBIN (STEAM),629.0,3.0,2021,Jul,19,18:00
GEREGU (GAS),283.0,2.0,2021,Jul,19,18:00
GEREGU NIPP (GAS),141.0,1.0,2021,Jul,19,18:00
JEBBA (HYDRO),250.0,3.0,2021,Jul,19,18:00
KAINJI (HYDRO),199.0,3.0,2021,Jul,19,18:00
ODUKPANI NIPP (GAS),216.9,2.0,2021,Jul,19,18:00
OLORUNSOGO (GAS),119.9,4.0,2021,Jul,19,18:00
OMOKU (GAS),42.2,2.0,2021,Jul,19,18:00
OMOTOSHO (GAS),109.5,3.0,2021,Jul,19,18:00
PARAS ENERGY (GAS),55.6,8.0,2021,Jul,19,18:00
SAPELE (STEAM),44.0,1.0,2021,Jul,19,18:00
SAPELE NIPP (GAS),105.5,1.0,2021,Jul,19,18:00
TRANS-AMADI (GAS),92.0,4.0,2021,Jul,19,18:00
