sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,27,12:00
ALAOJI NIPP (GAS),217.4,2.0,2021,May,27,12:00
AZURA-EDO IPP (GAS),400.0,3.0,2021,May,27,12:00
EGBIN (STEAM),668.0,4.0,2021,May,27,12:00
GEREGU (GAS),125.0,1.0,2021,May,27,12:00
JEBBA (HYDRO),172.0,2.0,2021,May,27,12:00
KAINJI (HYDRO),220.0,3.0,2021,May,27,12:00
ODUKPANI NIPP (GAS),413.7,4.0,2021,May,27,12:00
OLORUNSOGO (GAS),62.4,2.0,2021,May,27,12:00
OMOKU (GAS),39.5,2.0,2021,May,27,12:00
OMOTOSHO (GAS),51.3,2.0,2021,May,27,12:00
PARAS ENERGY (GAS),50.0,8.0,2021,May,27,12:00
SAPELE (STEAM),42.0,1.0,2021,May,27,12:00
SHIRORO (HYDRO),114.0,2.0,2021,May,27,12:00
TRANS-AMADI (GAS),45.8,4.0,2021,May,27,12:00
