sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jun,22,21:00
ALAOJI NIPP (GAS),111.9,1.0,2020,Jun,22,21:00
AZURA-EDO IPP (GAS),407.0,3.0,2020,Jun,22,21:00
DELTA (GAS),374.0,9.0,2020,Jun,22,21:00
GEREGU (GAS),268.0,2.0,2020,Jun,22,21:00
GEREGU NIPP (GAS),130.0,1.0,2020,Jun,22,21:00
IBOM POWER (GAS),83.2,1.0,2020,Jun,22,21:00
JEBBA (HYDRO),250.0,3.0,2020,Jun,22,21:00
KAINJI (HYDRO),206.0,3.0,2020,Jun,22,21:00
ODUKPANI NIPP (GAS),414.5,4.0,2020,Jun,22,21:00
OLORUNSOGO (GAS),128.6,4.0,2020,Jun,22,21:00
OLORUNSOGO NIPP (GAS),115.8,1.0,2020,Jun,22,21:00
OMOKU (GAS),92.2,4.0,2020,Jun,22,21:00
OMOTOSHO (GAS),132.9,4.0,2020,Jun,22,21:00
OMOTOSHO NIPP (GAS),107.1,1.0,2020,Jun,22,21:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jun,22,21:00
RIVERS IPP (GAS),150.0,1.0,2020,Jun,22,21:00
SAPELE (STEAM),65.0,2.0,2020,Jun,22,21:00
