sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,22,09:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Sep,22,09:00
DELTA (GAS),204.0,8.0,2021,Sep,22,09:00
EGBIN (STEAM),407.0,4.0,2021,Sep,22,09:00
GEREGU (GAS),111.0,1.0,2021,Sep,22,09:00
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,22,09:00
JEBBA (HYDRO),370.0,4.0,2021,Sep,22,09:00
KAINJI (HYDRO),288.0,4.0,2021,Sep,22,09:00
ODUKPANI NIPP (GAS),270.0,3.0,2021,Sep,22,09:00
OLORUNSOGO (GAS),92.7,3.0,2021,Sep,22,09:00
OMOKU (GAS),34.4,3.0,2021,Sep,22,09:00
OMOTOSHO (GAS),92.5,3.0,2021,Sep,22,09:00
PARAS ENERGY (GAS),40.0,7.0,2021,Sep,22,09:00
SAPELE (STEAM),51.0,1.0,2021,Sep,22,09:00
SHIRORO (HYDRO),360.0,3.0,2021,Sep,22,09:00
TRANS-AMADI (GAS),22.8,2.0,2021,Sep,22,09:00
