sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),32.0,1.0,2019,Sep,4,21:30
GEREGU (GAS),136.0,1.0,2019,Sep,4,21:30
GEREGU NIPP (GAS),140.0,1.0,2019,Sep,4,21:30
IBOM POWER (GAS),63.2,1.0,2019,Sep,4,21:30
JEBBA (HYDRO),436.0,5.0,2019,Sep,4,21:30
OLORUNSOGO (GAS),134.7,4.0,2019,Sep,4,21:30
OMOTOSHO (GAS),101.9,3.0,2019,Sep,4,21:30
OMOTOSHO NIPP (GAS),75.2,1.0,2019,Sep,4,21:30
RIVERS IPP (GAS),155.0,1.0,2019,Sep,4,21:30
SAPELE NIPP (GAS),75.4,1.0,2019,Sep,4,21:30
SHIRORO (HYDRO),600.0,4.0,2019,Sep,4,21:30
TRANS-AMADI (GAS),65.8,3.0,2019,Sep,4,21:30
