sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Oct,3,15:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Oct,3,15:00
AZURA-EDO IPP (GAS),376.0,3.0,2021,Oct,3,15:00
DELTA (GAS),271.0,8.0,2021,Oct,3,15:00
EGBIN (STEAM),397.0,4.0,2021,Oct,3,15:00
GEREGU (GAS),114.0,1.0,2021,Oct,3,15:00
GEREGU NIPP (GAS),113.0,1.0,2021,Oct,3,15:00
JEBBA (HYDRO),459.0,5.0,2021,Oct,3,15:00
KAINJI (HYDRO),218.0,3.0,2021,Oct,3,15:00
ODUKPANI NIPP (GAS),160.3,2.0,2021,Oct,3,15:00
OLORUNSOGO (GAS),149.6,5.0,2021,Oct,3,15:00
OMOKU (GAS),61.2,3.0,2021,Oct,3,15:00
OMOTOSHO (GAS),122.0,4.0,2021,Oct,3,15:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,3,15:00
RIVERS IPP (GAS),80.0,1.0,2021,Oct,3,15:00
SAPELE (STEAM),42.0,1.0,2021,Oct,3,15:00
SAPELE NIPP (GAS),80.0,1.0,2021,Oct,3,15:00
SHIRORO (HYDRO),423.0,3.0,2021,Oct,3,15:00
TRANS-AMADI (GAS),37.6,3.0,2021,Oct,3,15:00
