sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,6,13:00
AFAM VI (GAS/STEAM),220.0,4.0,2020,Jul,6,13:00
AZURA-EDO IPP (GAS),424.0,3.0,2020,Jul,6,13:00
EGBIN (STEAM),444.0,3.0,2020,Jul,6,13:00
GEREGU NIPP (GAS),134.0,1.0,2020,Jul,6,13:00
IHOVBOR NIPP (GAS),71.9,1.0,2020,Jul,6,13:00
JEBBA (HYDRO),270.0,3.0,2020,Jul,6,13:00
KAINJI (HYDRO),226.0,3.0,2020,Jul,6,13:00
ODUKPANI NIPP (GAS),321.9,3.0,2020,Jul,6,13:00
OLORUNSOGO (GAS),124.5,4.0,2020,Jul,6,13:00
OLORUNSOGO NIPP (GAS),110.8,1.0,2020,Jul,6,13:00
OMOKU (GAS),48.0,5.0,2020,Jul,6,13:00
OMOTOSHO (GAS),132.9,4.0,2020,Jul,6,13:00
OMOTOSHO NIPP (GAS),108.9,1.0,2020,Jul,6,13:00
PARAS ENERGY (GAS),54.0,8.0,2020,Jul,6,13:00
RIVERS IPP (GAS),60.0,1.0,2020,Jul,6,13:00
SAPELE (STEAM),67.1,2.0,2020,Jul,6,13:00
SHIRORO (HYDRO),195.0,2.0,2020,Jul,6,13:00
TRANS-AMADI (GAS),30.0,4.0,2020,Jul,6,13:00
