sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),53.0,1.0,2018,Sep,12,13:00
AFAM VI (GAS/STEAM),125.0,4.0,2018,Sep,12,13:00
ALAOJI NIPP (GAS),109.0,3.0,2018,Sep,12,13:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Sep,12,13:00
EGBIN (STEAM),441.0,3.0,2018,Sep,12,13:00
GEREGU (GAS),127.0,1.0,2018,Sep,12,13:00
KAINJI (HYDRO),294.0,4.0,2018,Sep,12,13:00
OLORUNSOGO NIPP (GAS),1047.6,1.0,2018,Sep,12,13:00
OMOTOSHO NIPP (GAS),98.1,1.0,2018,Sep,12,13:00
PARAS ENERGY (GAS),68.6,9.0,2018,Sep,12,13:00
SAPELE (STEAM),50.0,1.0,2018,Sep,12,13:00
SHIRORO (HYDRO),300.0,4.0,2018,Sep,12,13:00
