sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Mar,7,12:00
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,7,12:00
ALAOJI NIPP (GAS),105.4,1.0,2022,Mar,7,12:00
AZURA-EDO IPP (GAS),424.0,3.0,2022,Mar,7,12:00
DELTA (GAS),317.0,8.0,2022,Mar,7,12:00
GEREGU (GAS),352.0,3.0,2022,Mar,7,12:00
IBOM POWER (GAS),25.3,1.0,2022,Mar,7,12:00
JEBBA (HYDRO),330.0,4.0,2022,Mar,7,12:00
KAINJI (HYDRO),414.0,4.0,2022,Mar,7,12:00
OLORUNSOGO (GAS),75.3,3.0,2022,Mar,7,12:00
OMOKU (GAS),35.7,2.0,2022,Mar,7,12:00
OMOTOSHO (GAS),89.2,3.0,2022,Mar,7,12:00
OMOTOSHO NIPP (GAS),99.3,1.0,2022,Mar,7,12:00
PARAS ENERGY (GAS),64.7,9.0,2022,Mar,7,12:00
RIVERS IPP (GAS),157.0,1.0,2022,Mar,7,12:00
SAPELE (STEAM),52.0,1.0,2022,Mar,7,12:00
SAPELE NIPP (GAS),98.7,1.0,2022,Mar,7,12:00
SHIRORO (HYDRO),294.0,2.0,2022,Mar,7,12:00
TRANS-AMADI (GAS),86.8,4.0,2022,Mar,7,12:00
