sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),151.0,4.0,2021,Nov,13,11:00
ALAOJI NIPP (GAS),83.7,1.0,2021,Nov,13,11:00
AZURA-EDO IPP (GAS),410.0,3.0,2021,Nov,13,11:00
DELTA (GAS),277.0,7.0,2021,Nov,13,11:00
EGBIN (STEAM),617.0,3.0,2021,Nov,13,11:00
GEREGU (GAS),216.0,2.0,2021,Nov,13,11:00
GEREGU NIPP (GAS),131.0,1.0,2021,Nov,13,11:00
JEBBA (HYDRO),473.0,5.0,2021,Nov,13,11:00
KAINJI (HYDRO),384.0,4.0,2021,Nov,13,11:00
OLORUNSOGO (GAS),184.9,6.0,2021,Nov,13,11:00
OMOKU (GAS),52.6,3.0,2021,Nov,13,11:00
OMOTOSHO (GAS),155.1,5.0,2021,Nov,13,11:00
PARAS ENERGY (GAS),36.1,6.0,2021,Nov,13,11:00
RIVERS IPP (GAS),80.0,1.0,2021,Nov,13,11:00
SAPELE (STEAM),44.0,1.0,2021,Nov,13,11:00
SAPELE NIPP (GAS),95.3,1.0,2021,Nov,13,11:00
SHIRORO (HYDRO),176.0,3.0,2021,Nov,13,11:00
