sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),137.0,4.0,2019,Jul,4,08:00
AZURA-EDO IPP (GAS),205.0,2.0,2019,Jul,4,08:00
DELTA (GAS),301.0,8.0,2019,Jul,4,08:00
GEREGU (GAS),160.0,2.0,2019,Jul,4,08:00
GEREGU NIPP (GAS),95.0,1.0,2019,Jul,4,08:00
IBOM POWER (GAS),82.7,1.0,2019,Jul,4,08:00
JEBBA (HYDRO),255.0,3.0,2019,Jul,4,08:00
KAINJI (HYDRO),292.0,4.0,2019,Jul,4,08:00
ODUKPANI NIPP (GAS),192.6,2.0,2019,Jul,4,08:00
OLORUNSOGO (GAS),162.3,5.0,2019,Jul,4,08:00
OMOKU (GAS),38.5,2.0,2019,Jul,4,08:00
OMOTOSHO (GAS),121.6,4.0,2019,Jul,4,08:00
OMOTOSHO NIPP (GAS),90.3,1.0,2019,Jul,4,08:00
PARAS ENERGY (GAS),64.3,8.0,2019,Jul,4,08:00
RIVERS IPP (GAS),137.0,1.0,2019,Jul,4,08:00
SHIRORO (HYDRO),110.0,2.0,2019,Jul,4,08:00
TRANS-AMADI (GAS),64.3,3.0,2019,Jul,4,08:00
