sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),287.0,4.0,2020,Jul,20,20:30
ALAOJI NIPP (GAS),72.1,1.0,2020,Jul,20,20:30
IBOM POWER (GAS),91.1,1.0,2020,Jul,20,20:30
IHOVBOR NIPP (GAS),70.6,1.0,2020,Jul,20,20:30
JEBBA (HYDRO),364.0,4.0,2020,Jul,20,20:30
OLORUNSOGO (GAS),200.1,1.0,2020,Jul,20,20:30
OMOKU (GAS),94.2,6.0,2020,Jul,20,20:30
OMOTOSHO (GAS),134.3,4.0,2020,Jul,20,20:30
OMOTOSHO NIPP (GAS),107.5,1.0,2020,Jul,20,20:30
RIVERS IPP (GAS),147.0,1.0,2020,Jul,20,20:30
SAPELE NIPP (GAS),92.6,1.0,2020,Jul,20,20:30
SHIRORO (HYDRO),436.0,3.0,2020,Jul,20,20:30
