sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),111.0,1.0,2021,May,26,20:30
AZURA-EDO IPP (GAS),456.0,3.0,2021,May,26,20:30
EGBIN (STEAM),667.0,4.0,2021,May,26,20:30
GEREGU (GAS),211.0,2.0,2021,May,26,20:30
JEBBA (HYDRO),322.0,4.0,2021,May,26,20:30
ODUKPANI NIPP (GAS),452.4,4.0,2021,May,26,20:30
OLORUNSOGO (GAS),64.5,1.0,2021,May,26,20:30
OMOTOSHO (GAS),51.1,2.0,2021,May,26,20:30
PARAS ENERGY (GAS),54.5,1.0,2021,May,26,20:30
SAPELE (STEAM),44.0,1.0,2021,May,26,20:30
TRANS-AMADI (GAS),45.5,3.0,2021,May,26,20:30
