sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Jan,22,15:00
AFAM VI (GAS/STEAM),391.0,4.0,2021,Jan,22,15:00
AZURA-EDO IPP (GAS),394.0,3.0,2021,Jan,22,15:00
DELTA (GAS),275.0,7.0,2021,Jan,22,15:00
EGBIN (STEAM),767.0,4.0,2021,Jan,22,15:00
GEREGU (GAS),357.0,3.0,2021,Jan,22,15:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jan,22,15:00
IBOM POWER (GAS),67.6,1.0,2021,Jan,22,15:00
KAINJI (HYDRO),281.0,3.0,2021,Jan,22,15:00
ODUKPANI NIPP (GAS),355.3,4.0,2021,Jan,22,15:00
OLORUNSOGO (GAS),126.1,4.0,2021,Jan,22,15:00
OMOKU (GAS),37.6,3.0,2021,Jan,22,15:00
OMOTOSHO (GAS),120.8,4.0,2021,Jan,22,15:00
OMOTOSHO NIPP (GAS),103.0,1.0,2021,Jan,22,15:00
PARAS ENERGY (GAS),50.8,8.0,2021,Jan,22,15:00
SAPELE (STEAM),56.0,1.0,2021,Jan,22,15:00
SHIRORO (HYDRO),200.0,2.0,2021,Jan,22,15:00
TRANS-AMADI (GAS),50.8,4.0,2021,Jan,22,15:00
