sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),110.0,2.0,2021,Apr,27,22:00
AZURA-EDO IPP (GAS),405.0,3.0,2021,Apr,27,22:00
DELTA (GAS),342.0,8.0,2021,Apr,27,22:00
EGBIN (STEAM),828.0,5.0,2021,Apr,27,22:00
GEREGU (GAS),402.0,3.0,2021,Apr,27,22:00
GEREGU NIPP (GAS),130.0,1.0,2021,Apr,27,22:00
JEBBA (HYDRO),450.0,5.0,2021,Apr,27,22:00
KAINJI (HYDRO),278.0,4.0,2021,Apr,27,22:00
ODUKPANI NIPP (GAS),411.0,4.0,2021,Apr,27,22:00
OLORUNSOGO (GAS),60.0,2.0,2021,Apr,27,22:00
OMOKU (GAS),40.1,2.0,2021,Apr,27,22:00
OMOTOSHO (GAS),65.5,2.0,2021,Apr,27,22:00
PARAS ENERGY (GAS),52.4,8.0,2021,Apr,27,22:00
RIVERS IPP (GAS),90.0,1.0,2021,Apr,27,22:00
SAPELE (STEAM),50.0,1.0,2021,Apr,27,22:00
TRANS-AMADI (GAS),55.1,4.0,2021,Apr,27,22:00
