sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),112.1,1.0,2019,Nov,18,21:15
DELTA (GAS),271.0,1.0,2019,Nov,18,21:15
GEREGU NIPP (GAS),142.0,1.0,2019,Nov,18,21:15
IBOM POWER (GAS),84.3,1.0,2019,Nov,18,21:15
IHOVBOR NIPP (GAS),106.6,1.0,2019,Nov,18,21:15
ODUKPANI NIPP (GAS),394.5,4.0,2019,Nov,18,21:15
OLORUNSOGO (GAS),172.9,1.0,2019,Nov,18,21:15
OLORUNSOGO NIPP (GAS),108.1,1.0,2019,Nov,18,21:15
OMOKU (GAS),87.4,4.0,2019,Nov,18,21:15
OMOTOSHO (GAS),96.4,3.0,2019,Nov,18,21:15
OMOTOSHO NIPP (GAS),220.0,2.0,2019,Nov,18,21:15
RIVERS IPP (GAS),160.0,1.0,2019,Nov,18,21:15
SHIRORO (HYDRO),300.0,2.0,2019,Nov,18,21:15
TRANS-AMADI (GAS),62.1,3.0,2019,Nov,18,21:15
