sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),112.9,3.0,2022,Jun,16,19:15
AZURA-EDO IPP (GAS),430.0,3.0,2022,Jun,16,19:15
GEREGU (GAS),140.0,1.0,2022,Jun,16,19:15
GEREGU NIPP (GAS),135.0,1.0,2022,Jun,16,19:15
IBOM POWER (GAS),74.0,1.0,2022,Jun,16,19:15
JEBBA (HYDRO),88.0,1.0,2022,Jun,16,19:15
ODUKPANI NIPP (GAS),219.6,2.0,2022,Jun,16,19:15
OLORUNSOGO (GAS),164.8,1.0,2022,Jun,16,19:15
OLORUNSOGO NIPP (GAS),113.9,1.0,2022,Jun,16,19:15
OMOKU (GAS),46.4,3.0,2022,Jun,16,19:15
OMOTOSHO (GAS),152.9,5.0,2022,Jun,16,19:15
OMOTOSHO NIPP (GAS),101.8,1.0,2022,Jun,16,19:15
PARAS ENERGY (GAS),44.0,1.0,2022,Jun,16,19:15
RIVERS IPP (GAS),161.0,1.0,2022,Jun,16,19:15
