sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),293.0,4.0,2020,Jul,12,21:45
AZURA-EDO IPP (GAS),415.0,3.0,2020,Jul,12,21:45
GEREGU NIPP (GAS),112.0,1.0,2020,Jul,12,21:45
IBOM POWER (GAS),91.5,1.0,2020,Jul,12,21:45
JEBBA (HYDRO),350.0,4.0,2020,Jul,12,21:45
OMOKU (GAS),101.6,5.0,2020,Jul,12,21:45
OMOTOSHO (GAS),161.8,5.0,2020,Jul,12,21:45
OMOTOSHO NIPP (GAS),107.0,1.0,2020,Jul,12,21:45
RIVERS IPP (GAS),156.0,1.0,2020,Jul,12,21:45
SHIRORO (HYDRO),324.0,3.0,2020,Jul,12,21:45
TRANS-AMADI (GAS),92.9,4.0,2020,Jul,12,21:45
