sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jan,31,21:45
AFAM VI (GAS/STEAM),287.0,4.0,2021,Jan,31,21:45
AZURA-EDO IPP (GAS),432.0,3.0,2021,Jan,31,21:45
GEREGU (GAS),279.0,2.0,2021,Jan,31,21:45
GEREGU NIPP (GAS),136.0,1.0,2021,Jan,31,21:45
IBOM POWER (GAS),74.2,1.0,2021,Jan,31,21:45
JEBBA (HYDRO),365.0,4.0,2021,Jan,31,21:45
ODUKPANI NIPP (GAS),427.3,4.0,2021,Jan,31,21:45
OLORUNSOGO (GAS),161.9,5.0,2021,Jan,31,21:45
OMOKU (GAS),39.9,3.0,2021,Jan,31,21:45
OMOTOSHO (GAS),122.6,4.0,2021,Jan,31,21:45
RIVERS IPP (GAS),80.0,1.0,2021,Jan,31,21:45
SAPELE (STEAM),56.0,1.0,2021,Jan,31,21:45
SHIRORO (HYDRO),580.0,4.0,2021,Jan,31,21:45
TRANS-AMADI (GAS),93.3,4.0,2021,Jan,31,21:45
