sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),331.0,3.0,2018,Nov,24,17:00
EGBIN (STEAM),447.0,4.0,2018,Nov,24,17:00
GEREGU (GAS),345.0,3.0,2018,Nov,24,17:00
GEREGU NIPP (GAS),99.0,1.0,2018,Nov,24,17:00
IBOM POWER (GAS),88.0,1.0,2018,Nov,24,17:00
IHOVBOR NIPP (GAS),182.9,2.0,2018,Nov,24,17:00
KAINJI (HYDRO),382.0,4.0,2018,Nov,24,17:00
OMOTOSHO (GAS),125.9,4.0,2018,Nov,24,17:00
OMOTOSHO NIPP (GAS),100.7,1.0,2018,Nov,24,17:00
PARAS ENERGY (GAS),64.3,9.0,2018,Nov,24,17:00
SAPELE (STEAM),50.0,1.0,2018,Nov,24,17:00
