sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),431.0,4.0,2020,Dec,9,21:00
AZURA-EDO IPP (GAS),445.0,3.0,2020,Dec,9,21:00
DELTA (GAS),361.0,9.0,2020,Dec,9,21:00
EGBIN (STEAM),804.0,4.0,2020,Dec,9,21:00
GEREGU (GAS),418.0,3.0,2020,Dec,9,21:00
GEREGU NIPP (GAS),142.0,1.0,2020,Dec,9,21:00
IBOM POWER (GAS),102.8,1.0,2020,Dec,9,21:00
JEBBA (HYDRO),369.0,4.0,2020,Dec,9,21:00
KAINJI (HYDRO),392.0,4.0,2020,Dec,9,21:00
ODUKPANI NIPP (GAS),439.3,4.0,2020,Dec,9,21:00
OLORUNSOGO (GAS),165.0,5.0,2020,Dec,9,21:00
OMOKU (GAS),74.1,4.0,2020,Dec,9,21:00
OMOTOSHO (GAS),123.9,4.0,2020,Dec,9,21:00
OMOTOSHO NIPP (GAS),107.9,1.0,2020,Dec,9,21:00
PARAS ENERGY (GAS),56.4,8.0,2020,Dec,9,21:00
SAPELE (STEAM),57.0,1.0,2020,Dec,9,21:00
SAPELE NIPP (GAS),103.3,1.0,2020,Dec,9,21:00
SHIRORO (HYDRO),425.0,3.0,2020,Dec,9,21:00
TRANS-AMADI (GAS),71.3,4.0,2020,Dec,9,21:00
