sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,20,21:00
AFAM VI (GAS/STEAM),435.0,4.0,2021,Jan,20,21:00
AZURA-EDO IPP (GAS),451.0,3.0,2021,Jan,20,21:00
DELTA (GAS),364.0,8.0,2021,Jan,20,21:00
EGBIN (STEAM),633.0,3.0,2021,Jan,20,21:00
GEREGU (GAS),398.0,3.0,2021,Jan,20,21:00
GEREGU NIPP (GAS),140.0,1.0,2021,Jan,20,21:00
IBOM POWER (GAS),69.4,1.0,2021,Jan,20,21:00
JEBBA (HYDRO),372.0,4.0,2021,Jan,20,21:00
KAINJI (HYDRO),318.0,3.0,2021,Jan,20,21:00
ODUKPANI NIPP (GAS),436.5,4.0,2021,Jan,20,21:00
OLORUNSOGO (GAS),126.2,4.0,2021,Jan,20,21:00
OMOKU (GAS),38.2,3.0,2021,Jan,20,21:00
OMOTOSHO (GAS),122.5,4.0,2021,Jan,20,21:00
OMOTOSHO NIPP (GAS),107.1,1.0,2021,Jan,20,21:00
PARAS ENERGY (GAS),56.4,8.0,2021,Jan,20,21:00
SAPELE (STEAM),56.0,1.0,2021,Jan,20,21:00
SHIRORO (HYDRO),580.0,4.0,2021,Jan,20,21:00
TRANS-AMADI (GAS),92.9,4.0,2021,Jan,20,21:00
