sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),375.0,4.0,2020,Sep,30,17:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Sep,30,17:00
DELTA (GAS),217.0,9.0,2020,Sep,30,17:00
EGBIN (STEAM),472.0,4.0,2020,Sep,30,17:00
GEREGU (GAS),215.0,2.0,2020,Sep,30,17:00
GEREGU NIPP (GAS),120.0,1.0,2020,Sep,30,17:00
IHOVBOR NIPP (GAS),83.1,1.0,2020,Sep,30,17:00
JEBBA (HYDRO),302.0,4.0,2020,Sep,30,17:00
KAINJI (HYDRO),146.0,2.0,2020,Sep,30,17:00
ODUKPANI NIPP (GAS),184.9,2.0,2020,Sep,30,17:00
OLORUNSOGO (GAS),140.8,5.0,2020,Sep,30,17:00
OMOKU (GAS),48.8,3.0,2020,Sep,30,17:00
OMOTOSHO (GAS),133.7,5.0,2020,Sep,30,17:00
OMOTOSHO NIPP (GAS),97.5,1.0,2020,Sep,30,17:00
PARAS ENERGY (GAS),51.6,8.0,2020,Sep,30,17:00
RIVERS IPP (GAS),105.0,1.0,2020,Sep,30,17:00
SHIRORO (HYDRO),418.0,3.0,2020,Sep,30,17:00
TRANS-AMADI (GAS),41.6,4.0,2020,Sep,30,17:00
