sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Mar,9,03:00
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,9,03:00
ALAOJI NIPP (GAS),112.5,1.0,2022,Mar,9,03:00
AZURA-EDO IPP (GAS),430.0,3.0,2022,Mar,9,03:00
DELTA (GAS),409.0,9.0,2022,Mar,9,03:00
EGBIN (STEAM),712.0,4.0,2022,Mar,9,03:00
GEREGU (GAS),261.0,2.0,2022,Mar,9,03:00
IBOM POWER (GAS),25.2,1.0,2022,Mar,9,03:00
IHOVBOR NIPP (GAS),103.2,1.0,2022,Mar,9,03:00
JEBBA (HYDRO),328.0,4.0,2022,Mar,9,03:00
KAINJI (HYDRO),381.0,4.0,2022,Mar,9,03:00
OLORUNSOGO (GAS),76.6,3.0,2022,Mar,9,03:00
OMOKU (GAS),39.2,2.0,2022,Mar,9,03:00
OMOTOSHO (GAS),92.0,3.0,2022,Mar,9,03:00
OMOTOSHO NIPP (GAS),107.7,1.0,2022,Mar,9,03:00
PARAS ENERGY (GAS),64.7,9.0,2022,Mar,9,03:00
RIVERS IPP (GAS),140.0,1.0,2022,Mar,9,03:00
SAPELE (STEAM),53.0,1.0,2022,Mar,9,03:00
SAPELE NIPP (GAS),93.8,1.0,2022,Mar,9,03:00
SHIRORO (HYDRO),292.0,2.0,2022,Mar,9,03:00
TRANS-AMADI (GAS),80.2,4.0,2022,Mar,9,03:00
