sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,5,14:00
ALAOJI NIPP (GAS),106.1,1.0,2020,Feb,5,14:00
AZURA-EDO IPP (GAS),361.0,3.0,2020,Feb,5,14:00
DELTA (GAS),265.0,6.0,2020,Feb,5,14:00
GEREGU (GAS),262.0,2.0,2020,Feb,5,14:00
GEREGU NIPP (GAS),128.0,1.0,2020,Feb,5,14:00
JEBBA (HYDRO),258.0,3.0,2020,Feb,5,14:00
KAINJI (HYDRO),367.0,4.0,2020,Feb,5,14:00
OLORUNSOGO NIPP (GAS),108.8,1.0,2020,Feb,5,14:00
OMOTOSHO (GAS),97.3,3.0,2020,Feb,5,14:00
OMOTOSHO NIPP (GAS),103.0,1.0,2020,Feb,5,14:00
RIVERS IPP (GAS),120.0,1.0,2020,Feb,5,14:00
SAPELE (STEAM),46.0,1.0,2020,Feb,5,14:00
SHIRORO (HYDRO),290.0,4.0,2020,Feb,5,14:00
TRANS-AMADI (GAS),20.4,1.0,2020,Feb,5,14:00
