sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,May,9,09:00
AFAM VI (GAS/STEAM),156.0,4.0,2022,May,9,09:00
ALAOJI NIPP (GAS),110.2,1.0,2022,May,9,09:00
AZURA-EDO IPP (GAS),441.0,3.0,2022,May,9,09:00
DELTA (GAS),312.0,8.0,2022,May,9,09:00
EGBIN (STEAM),547.0,3.0,2022,May,9,09:00
GEREGU NIPP (GAS),121.0,1.0,2022,May,9,09:00
IBOM POWER (GAS),71.5,1.0,2022,May,9,09:00
JEBBA (HYDRO),260.0,3.0,2022,May,9,09:00
KAINJI (HYDRO),339.0,5.0,2022,May,9,09:00
OLORUNSOGO (GAS),119.5,4.0,2022,May,9,09:00
OLORUNSOGO NIPP (GAS),103.9,1.0,2022,May,9,09:00
OMOKU (GAS),47.5,3.0,2022,May,9,09:00
OMOTOSHO (GAS),128.3,4.0,2022,May,9,09:00
PARAS ENERGY (GAS),46.8,8.0,2022,May,9,09:00
RIVERS IPP (GAS),145.0,1.0,2022,May,9,09:00
SAPELE NIPP (GAS),103.6,1.0,2022,May,9,09:00
SHIRORO (HYDRO),117.0,2.0,2022,May,9,09:00
TRANS-AMADI (GAS),70.6,4.0,2022,May,9,09:00
