sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),112.8,1.0,2022,Jun,8,01:00
AZURA-EDO IPP (GAS),439.0,3.0,2022,Jun,8,01:00
DELTA (GAS),352.0,8.0,2022,Jun,8,01:00
GEREGU (GAS),243.0,2.0,2022,Jun,8,01:00
GEREGU NIPP (GAS),138.0,1.0,2022,Jun,8,01:00
IBOM POWER (GAS),71.8,1.0,2022,Jun,8,01:00
IHOVBOR NIPP (GAS),103.3,1.0,2022,Jun,8,01:00
JEBBA (HYDRO),169.0,2.0,2022,Jun,8,01:00
KAINJI (HYDRO),50.0,1.0,2022,Jun,8,01:00
ODUKPANI NIPP (GAS),330.6,3.0,2022,Jun,8,01:00
OLORUNSOGO (GAS),130.9,4.0,2022,Jun,8,01:00
OMOKU (GAS),50.1,3.0,2022,Jun,8,01:00
OMOTOSHO (GAS),128.1,4.0,2022,Jun,8,01:00
PARAS ENERGY (GAS),42.8,7.0,2022,Jun,8,01:00
RIVERS IPP (GAS),165.0,1.0,2022,Jun,8,01:00
SAPELE (STEAM),51.0,1.0,2022,Jun,8,01:00
SAPELE NIPP (GAS),99.3,1.0,2022,Jun,8,01:00
SHIRORO (HYDRO),114.0,2.0,2022,Jun,8,01:00
