sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Mar,28,22:00
AZURA-EDO IPP (GAS),115.0,1.0,2021,Mar,28,22:00
DELTA (GAS),283.0,7.0,2021,Mar,28,22:00
EGBIN (STEAM),778.0,4.0,2021,Mar,28,22:00
JEBBA (HYDRO),333.0,4.0,2021,Mar,28,22:00
KAINJI (HYDRO),337.0,4.0,2021,Mar,28,22:00
ODUKPANI NIPP (GAS),430.3,4.0,2021,Mar,28,22:00
OLORUNSOGO (GAS),91.9,3.0,2021,Mar,28,22:00
OMOKU (GAS),38.9,2.0,2021,Mar,28,22:00
OMOTOSHO (GAS),97.0,3.0,2021,Mar,28,22:00
PARAS ENERGY (GAS),55.6,8.0,2021,Mar,28,22:00
RIVERS IPP (GAS),40.0,1.0,2021,Mar,28,22:00
SAPELE (STEAM),52.0,1.0,2021,Mar,28,22:00
SHIRORO (HYDRO),423.0,3.0,2021,Mar,28,22:00
TRANS-AMADI (GAS),62.3,4.0,2021,Mar,28,22:00
