sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,29,20:30
AFAM VI (GAS/STEAM),345.0,4.0,2021,Aug,29,20:30
ALAOJI NIPP (GAS),83.0,1.0,2021,Aug,29,20:30
AZURA-EDO IPP (GAS),384.0,3.0,2021,Aug,29,20:30
EGBIN (STEAM),413.0,5.0,2021,Aug,29,20:30
GEREGU (GAS),258.0,2.0,2021,Aug,29,20:30
JEBBA (HYDRO),454.0,5.0,2021,Aug,29,20:30
ODUKPANI NIPP (GAS),290.5,3.0,2021,Aug,29,20:30
OLORUNSOGO (GAS),149.6,1.0,2021,Aug,29,20:30
OLORUNSOGO NIPP (GAS),110.4,1.0,2021,Aug,29,20:30
OMOKU (GAS),58.1,3.0,2021,Aug,29,20:30
OMOTOSHO (GAS),69.8,2.0,2021,Aug,29,20:30
RIVERS IPP (GAS),80.0,1.0,2021,Aug,29,20:30
SAPELE (STEAM),40.0,1.0,2021,Aug,29,20:30
SAPELE NIPP (GAS),84.7,1.0,2021,Aug,29,20:30
SHIRORO (HYDRO),360.0,3.0,2021,Aug,29,20:30
TRANS-AMADI (GAS),44.7,2.0,2021,Aug,29,20:30
