sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),438.0,3.0,2021,Apr,14,06:00
EGBIN (STEAM),724.0,5.0,2021,Apr,14,06:00
GEREGU (GAS),427.0,3.0,2021,Apr,14,06:00
JEBBA (HYDRO),363.0,4.0,2021,Apr,14,06:00
KAINJI (HYDRO),319.0,4.0,2021,Apr,14,06:00
ODUKPANI NIPP (GAS),331.1,3.0,2021,Apr,14,06:00
OLORUNSOGO (GAS),90.6,3.0,2021,Apr,14,06:00
OMOKU (GAS),40.0,2.0,2021,Apr,14,06:00
OMOTOSHO (GAS),97.1,3.0,2021,Apr,14,06:00
PARAS ENERGY (GAS),27.9,4.0,2021,Apr,14,06:00
RIVERS IPP (GAS),154.0,1.0,2021,Apr,14,06:00
SHIRORO (HYDRO),261.0,2.0,2021,Apr,14,06:00
TRANS-AMADI (GAS),81.7,4.0,2021,Apr,14,06:00
