sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),216.0,2.0,2019,Aug,5,19:30
DELTA (GAS),439.0,10.0,2019,Aug,5,19:30
EGBIN (STEAM),322.0,4.0,2019,Aug,5,19:30
GEREGU (GAS),273.0,2.0,2019,Aug,5,19:30
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,5,19:30
IBOM POWER (GAS),91.8,1.0,2019,Aug,5,19:30
IHOVBOR NIPP (GAS),89.6,1.0,2019,Aug,5,19:30
JEBBA (HYDRO),263.0,3.0,2019,Aug,5,19:30
ODUKPANI NIPP (GAS),184.9,2.0,2019,Aug,5,19:30
OMOKU (GAS),58.5,3.0,2019,Aug,5,19:30
OMOTOSHO (GAS),125.6,4.0,2019,Aug,5,19:30
OMOTOSHO NIPP (GAS),90.8,1.0,2019,Aug,5,19:30
RIVERS IPP (GAS),139.0,1.0,2019,Aug,5,19:30
SAPELE NIPP (GAS),100.7,1.0,2019,Aug,5,19:30
SHIRORO (HYDRO),265.0,4.0,2019,Aug,5,19:30
