sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),261.0,4.0,2020,May,3,14:00
ALAOJI NIPP (GAS),107.3,1.0,2020,May,3,14:00
AZURA-EDO IPP (GAS),263.0,3.0,2020,May,3,14:00
DELTA (GAS),373.0,9.0,2020,May,3,14:00
EGBIN (STEAM),540.0,3.0,2020,May,3,14:00
GEREGU (GAS),180.0,2.0,2020,May,3,14:00
GEREGU NIPP (GAS),81.0,1.0,2020,May,3,14:00
IBOM POWER (GAS),75.2,1.0,2020,May,3,14:00
JEBBA (HYDRO),177.0,2.0,2020,May,3,14:00
KAINJI (HYDRO),251.0,3.0,2020,May,3,14:00
ODUKPANI NIPP (GAS),293.5,3.0,2020,May,3,14:00
OLORUNSOGO (GAS),145.0,5.0,2020,May,3,14:00
OMOKU (GAS),80.7,5.0,2020,May,3,14:00
OMOTOSHO (GAS),148.1,5.0,2020,May,3,14:00
OMOTOSHO NIPP (GAS),100.0,1.0,2020,May,3,14:00
PARAS ENERGY (GAS),55.6,8.0,2020,May,3,14:00
RIVERS IPP (GAS),130.0,1.0,2020,May,3,14:00
SHIRORO (HYDRO),115.0,2.0,2020,May,3,14:00
TRANS-AMADI (GAS),41.1,4.0,2020,May,3,14:00
