sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,25,14:00
AFAM VI (GAS/STEAM),146.0,4.0,2019,Nov,25,14:00
AZURA-EDO IPP (GAS),274.0,3.0,2019,Nov,25,14:00
DELTA (GAS),311.0,8.0,2019,Nov,25,14:00
GEREGU (GAS),268.0,2.0,2019,Nov,25,14:00
GEREGU NIPP (GAS),211.0,2.0,2019,Nov,25,14:00
IHOVBOR NIPP (GAS),102.5,1.0,2019,Nov,25,14:00
JEBBA (HYDRO),452.0,5.0,2019,Nov,25,14:00
KAINJI (HYDRO),409.0,4.0,2019,Nov,25,14:00
ODUKPANI NIPP (GAS),209.4,2.0,2019,Nov,25,14:00
OLORUNSOGO (GAS),190.7,6.0,2019,Nov,25,14:00
OMOKU (GAS),60.5,4.0,2019,Nov,25,14:00
OMOTOSHO (GAS),114.3,4.0,2019,Nov,25,14:00
OMOTOSHO NIPP (GAS),106.8,1.0,2019,Nov,25,14:00
SAPELE (STEAM),30.0,1.0,2019,Nov,25,14:00
SAPELE NIPP (GAS),93.5,1.0,2019,Nov,25,14:00
SHIRORO (HYDRO),439.0,3.0,2019,Nov,25,14:00
