sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Jan,31,08:00
AFAM VI (GAS/STEAM),226.0,4.0,2020,Jan,31,08:00
AZURA-EDO IPP (GAS),276.0,3.0,2020,Jan,31,08:00
DELTA (GAS),210.0,6.0,2020,Jan,31,08:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,31,08:00
JEBBA (HYDRO),334.0,4.0,2020,Jan,31,08:00
KAINJI (HYDRO),342.0,4.0,2020,Jan,31,08:00
ODUKPANI NIPP (GAS),275.8,3.0,2020,Jan,31,08:00
OMOTOSHO (GAS),105.3,3.0,2020,Jan,31,08:00
OMOTOSHO NIPP (GAS),98.9,1.0,2020,Jan,31,08:00
PARAS ENERGY (GAS),93.5,10.0,2020,Jan,31,08:00
RIVERS IPP (GAS),140.0,1.0,2020,Jan,31,08:00
