sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Mar,23,12:00
AZURA-EDO IPP (GAS),219.0,3.0,2019,Mar,23,12:00
DELTA (GAS),309.0,8.0,2019,Mar,23,12:00
EGBIN (STEAM),498.0,4.0,2019,Mar,23,12:00
GEREGU (GAS),137.0,1.0,2019,Mar,23,12:00
GEREGU NIPP (GAS),120.0,1.0,2019,Mar,23,12:00
IBOM POWER (GAS),85.7,1.0,2019,Mar,23,12:00
IHOVBOR NIPP (GAS),94.4,1.0,2019,Mar,23,12:00
JEBBA (HYDRO),255.0,3.0,2019,Mar,23,12:00
KAINJI (HYDRO),401.0,4.0,2019,Mar,23,12:00
ODUKPANI NIPP (GAS),282.5,3.0,2019,Mar,23,12:00
OMOKU (GAS),56.3,3.0,2019,Mar,23,12:00
OMOTOSHO (GAS),160.9,5.0,2019,Mar,23,12:00
OMOTOSHO NIPP (GAS),107.2,1.0,2019,Mar,23,12:00
PARAS ENERGY (GAS),65.9,8.0,2019,Mar,23,12:00
SAPELE (STEAM),60.0,1.0,2019,Mar,23,12:00
SAPELE NIPP (GAS),72.6,1.0,2019,Mar,23,12:00
SHIRORO (HYDRO),287.0,2.0,2019,Mar,23,12:00
TRANS-AMADI (GAS),56.9,3.0,2019,Mar,23,12:00
