sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,16,23:00
AFAM VI (GAS/STEAM),272.0,4.0,2021,Dec,16,23:00
ALAOJI NIPP (GAS),224.4,2.0,2021,Dec,16,23:00
AZURA-EDO IPP (GAS),382.0,3.0,2021,Dec,16,23:00
DELTA (GAS),364.0,8.0,2021,Dec,16,23:00
EGBIN (STEAM),674.0,4.0,2021,Dec,16,23:00
GEREGU (GAS),378.0,3.0,2021,Dec,16,23:00
GEREGU NIPP (GAS),80.0,1.0,2021,Dec,16,23:00
IHOVBOR NIPP (GAS),80.2,1.0,2021,Dec,16,23:00
JEBBA (HYDRO),450.0,5.0,2021,Dec,16,23:00
KAINJI (HYDRO),467.0,5.0,2021,Dec,16,23:00
OLORUNSOGO (GAS),110.5,4.0,2021,Dec,16,23:00
OMOKU (GAS),53.0,3.0,2021,Dec,16,23:00
OMOTOSHO (GAS),99.6,3.0,2021,Dec,16,23:00
OMOTOSHO NIPP (GAS),85.2,1.0,2021,Dec,16,23:00
PARAS ENERGY (GAS),36.7,6.0,2021,Dec,16,23:00
RIVERS IPP (GAS),143.0,1.0,2021,Dec,16,23:00
SAPELE (STEAM),50.0,1.0,2021,Dec,16,23:00
SHIRORO (HYDRO),348.0,3.0,2021,Dec,16,23:00
