sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),277.0,4.0,2019,Feb,14,21:00
ALAOJI NIPP (GAS),75.6,1.0,2019,Feb,14,21:00
AZURA-EDO IPP (GAS),437.0,3.0,2019,Feb,14,21:00
DELTA (GAS),274.0,8.0,2019,Feb,14,21:00
EGBIN (STEAM),549.0,4.0,2019,Feb,14,21:00
GEREGU (GAS),412.0,3.0,2019,Feb,14,21:00
GEREGU NIPP (GAS),264.0,2.0,2019,Feb,14,21:00
IHOVBOR NIPP (GAS),101.4,1.0,2019,Feb,14,21:00
JEBBA (HYDRO),378.0,4.0,2019,Feb,14,21:00
KAINJI (HYDRO),412.0,4.0,2019,Feb,14,21:00
ODUKPANI NIPP (GAS),417.5,4.0,2019,Feb,14,21:00
OLORUNSOGO (GAS),164.4,5.0,2019,Feb,14,21:00
OMOTOSHO NIPP (GAS),110.9,1.0,2019,Feb,14,21:00
PARAS ENERGY (GAS),67.8,10.0,2019,Feb,14,21:00
SAPELE (STEAM),59.0,1.0,2019,Feb,14,21:00
SHIRORO (HYDRO),413.0,3.0,2019,Feb,14,21:00
