sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,11,05:00
AFAM VI (GAS/STEAM),242.0,4.0,2020,Aug,11,05:00
ALAOJI NIPP (GAS),82.8,1.0,2020,Aug,11,05:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Aug,11,05:00
DELTA (GAS),274.0,8.0,2020,Aug,11,05:00
GEREGU (GAS),160.0,2.0,2020,Aug,11,05:00
GEREGU NIPP (GAS),0.0,1.0,2020,Aug,11,05:00
JEBBA (HYDRO),300.0,4.0,2020,Aug,11,05:00
KAINJI (HYDRO),212.0,4.0,2020,Aug,11,05:00
OLORUNSOGO (GAS),141.3,5.0,2020,Aug,11,05:00
OMOTOSHO (GAS),128.6,5.0,2020,Aug,11,05:00
OMOTOSHO NIPP (GAS),80.1,1.0,2020,Aug,11,05:00
PARAS ENERGY (GAS),48.4,8.0,2020,Aug,11,05:00
RIVERS IPP (GAS),70.0,1.0,2020,Aug,11,05:00
SAPELE (STEAM),35.0,1.0,2020,Aug,11,05:00
SHIRORO (HYDRO),190.0,3.0,2020,Aug,11,05:00
