sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Feb,7,20:15
AFAM VI (GAS/STEAM),262.0,4.0,2021,Feb,7,20:15
AZURA-EDO IPP (GAS),431.0,3.0,2021,Feb,7,20:15
EGBIN (STEAM),1016.0,5.0,2021,Feb,7,20:15
GEREGU (GAS),226.0,2.0,2021,Feb,7,20:15
GEREGU NIPP (GAS),134.0,1.0,2021,Feb,7,20:15
IBOM POWER (GAS),96.8,1.0,2021,Feb,7,20:15
OLORUNSOGO (GAS),128.5,1.0,2021,Feb,7,20:15
OMOTOSHO (GAS),121.5,4.0,2021,Feb,7,20:15
OMOTOSHO NIPP (GAS),111.3,1.0,2021,Feb,7,20:15
PARAS ENERGY (GAS),55.6,1.0,2021,Feb,7,20:15
RIVERS IPP (GAS),159.0,1.0,2021,Feb,7,20:15
SHIRORO (HYDRO),568.0,4.0,2021,Feb,7,20:15
TRANS-AMADI (GAS),92.6,4.0,2021,Feb,7,20:15
