sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,30,22:00
ALAOJI NIPP (GAS),110.5,1.0,2021,Jun,30,22:00
AZURA-EDO IPP (GAS),438.0,3.0,2021,Jun,30,22:00
DELTA (GAS),461.0,9.0,2021,Jun,30,22:00
GEREGU (GAS),283.0,2.0,2021,Jun,30,22:00
JEBBA (HYDRO),323.0,4.0,2021,Jun,30,22:00
KAINJI (HYDRO),210.0,3.0,2021,Jun,30,22:00
ODUKPANI NIPP (GAS),220.7,2.0,2021,Jun,30,22:00
OLORUNSOGO (GAS),64.3,2.0,2021,Jun,30,22:00
OMOKU (GAS),39.0,2.0,2021,Jun,30,22:00
OMOTOSHO (GAS),70.6,2.0,2021,Jun,30,22:00
PARAS ENERGY (GAS),55.6,8.0,2021,Jun,30,22:00
SAPELE (STEAM),51.0,1.0,2021,Jun,30,22:00
TRANS-AMADI (GAS),50.5,4.0,2021,Jun,30,22:00
